Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2015-07-27,172.97783776306483,173.48772751549507,172.4094300081794,172.85244750976562,132361100,15.600000381469727,0.015933063555220173,173.25381856569103,False,0.13571345692342665,True,False,0.7368466050969641,101603.20206305102,99650.22028594963,,,,
2015-07-28,173.68833267941108,175.1176999473199,172.86081567313872,174.97560119628906,123544800,13.4399995803833,0.04215856000513307,173.26585900366723,True,0.12026553082375212,True,True,0.8314934405149632,102851.19835197,100264.24736850044,,,,
2015-07-29,175.10099316780972,176.40497028935027,174.95889440503456,176.17929077148438,105791300,12.5,0.06295958666223056,173.28609116872153,True,0.122044809992195,True,True,0.8193711801951693,103558.73079881517,100838.4072958686,,,,
2015-07-30,175.66938284005533,176.38824358344127,175.05082409425617,176.2210693359375,91304400,12.130000114440918,0.05347346413241727,173.30633239746095,True,0.11938627050691135,True,True,0.8376172534362814,103583.28836792793,100858.33567111274,,,,
2015-07-31,176.72257919098203,176.7476546885501,175.66937002939375,175.9535675048828,103266900,12.119999885559082,0.06527008450995675,173.32446414477204,True,0.11952157858048865,True,True,0.8366690031010396,103426.04996613238,100730.73729769966,,,,
2015-08-03,175.92013033856227,175.9786355788942,174.40716977317865,175.36007690429688,113965700,12.5600004196167,0.04868994035303453,173.33831185061916,True,0.11974859937958439,True,True,0.8350828361926439,103077.19435961604,100447.64228122016,,,,
2015-08-04,175.28484070143256,175.74457936960462,174.53255033866034,175.01736450195312,81820800,13.0,0.03172030891690003,173.34965680096602,True,0.11827037755128506,True,True,0.8455202568084933,102875.7469519195,100284.1684653022,,,,
2015-08-05,175.91174338222967,176.63060396132454,175.30990602510028,175.5941162109375,85786800,12.510000228881836,0.039077356153830234,173.36472028693896,True,0.0997191452931198,True,True,1.0,103214.7633862968,100559.27903048774,,,,
2015-08-06,175.77803731999936,175.88670631934494,173.5713041132177,174.15643310546875,116030800,13.770000457763672,0.02026966869060609,173.36999837239583,True,0.10527531257664259,True,True,0.9498903166608786,102369.68882026081,99873.50418917915,,,,
2015-08-07,173.997608504689,174.14806149557737,172.91931105168084,173.8220672607422,117858000,13.390000343322754,0.021134967606609045,173.3729922060935,True,0.09601444266354789,True,True,1.0,102173.14754488884,99714.01168124458,,,,
2015-08-10,174.93380271583044,176.09568096708327,174.93380271583044,176.01210021972656,80270700,12.229999542236328,0.038649297391097015,173.39035475881477,True,0.09849584469209852,True,True,1.0,103460.45567654756,100758.65740268012,,,,
2015-08-11,174.67464159643114,175.09258350334616,173.66321656968387,174.4238739013672,126081400,13.710000038146973,0.01842767154953573,173.39710978589028,True,0.10240764804835967,True,True,0.9764895679742327,102526.89134540319,100001.0734488227,,,,
2015-08-12,173.11989537119487,174.81673847505203,171.6570987123818,174.63284301757812,172123700,13.609999656677246,0.01905657153384399,173.40513402765447,True,0.10257678493440105,True,True,0.9748794531233463,102649.72403678359,100100.75171725532,,,,
2015-08-13,174.47401731701092,175.15944813679866,173.872179976808,174.41551208496094,89383300,13.489999771118164,0.008093680390640179,173.41165259576613,True,0.097659816878835,True,True,1.0,102521.9762439153,99997.08486239692,,,,
2015-08-14,174.22325170871736,175.12600772977814,174.0811529953894,175.05078125,72786500,12.829999923706055,0.007617563512706038,173.42215983072916,True,0.0987998074636023,True,True,1.0,102895.38941954443,100300.10825412055,,,,
2015-08-17,174.457325100876,176.02877807617188,173.99758642941626,176.02877807617188,79072600,13.020000457763672,0.011655740597377617,173.43876249471288,True,0.10124146463825455,True,True,0.9877375871369461,103470.2589720334,100766.61274020454,,,,
2015-08-18,175.75296740093785,176.10403715468834,175.28487439593715,175.5189208984375,71692700,13.789999961853027,0.008629392440370642,173.4519280542301,True,0.10082640951971521,True,True,0.9918036402996815,103170.56334955915,100523.41086642524,,,,
2015-08-19,174.77492315805998,175.54393464641035,173.32049365480808,174.1313018798828,172946000,15.25,0.0013701870807723004,173.45620084558644,True,0.1042235166789374,True,True,0.9594763560708854,102354.9166083073,99861.51659457466,,,,
2015-08-20,172.6183787412695,174.10625105552447,170.43672126290616,170.4952392578125,194327900,19.139999389648438,-0.025387635508009154,173.43769483566285,False,0.125639473952849,True,False,0.7959281971964386,100217.62777828802,99139.8522574561,,,,
2015-08-21,168.62288829741019,170.47019768689867,165.10382353808953,165.36294555664062,346588500,28.030000686645508,-0.05459159505225941,173.3875411134329,False,0.15921687177808758,False,False,0.6280741411587175,97200.8497026543,99139.8522574561,,,,
2015-08-24,156.71987190379426,165.07034363018442,152.46521329774097,158.39999389648438,507244300,40.7400016784668,-0.09696547611011397,173.29502538987148,False,0.21255619044842206,False,False,0.47046383259425967,93108.00522938097,99139.8522574561,,,,
2015-08-25,163.35678309850042,163.3735043476429,156.243415760208,156.53598022460938,369833100,36.02000045776367,-0.10683292175280024,173.19220916186373,False,0.20471504065583562,False,False,0.488483892925673,92012.33224076965,99139.8522574561,,,,
2015-08-26,160.55661235634838,162.82185102458152,157.4554768705119,162.5460205078125,339257000,30.31999969482422,-0.07144386922968904,173.12729337738782,False,0.25445571714711107,False,False,0.392995689470738,95545.05246601763,99139.8522574561,,,,
2015-08-27,164.6858505688254,166.6919668394145,163.17290274119117,166.56658935546875,274143900,26.100000381469727,-0.04522372558832821,173.08753153483073,False,0.2738533283284428,True,False,0.3651589725433834,97908.35524200955,99139.8522574561,,,,
2015-08-28,165.922962716579,167.04304413931038,165.438148498999,166.574951171875,160414400,26.049999237060547,-0.05116623662001851,173.0482991230057,False,0.2739974751500685,True,False,0.36496686673930107,97913.27034349742,99139.8522574561,,,,
2015-08-31,165.59693213032023,166.44953713642272,164.67745489289854,165.22914123535156,163298800,28.43000030517578,-0.05495376031887944,173.0014778182892,False,0.2746835642934017,False,False,0.3640552730456984,97122.19910968497,99139.8522574561,,,,
2015-09-01,161.42590578259393,162.80512196514385,159.42814363445524,160.29747009277344,256000400,31.399999618530273,-0.07927983814649553,172.92585872468493,False,0.2908736136986599,False,False,0.3437919264261567,94223.34759310709,99139.8522574561,,,,
2015-09-02,162.67968682752803,163.3818388515123,160.84074517949205,163.3400421142578,160269300,26.09000015258789,-0.0628289178785646,172.8691379163392,False,0.3013896301781068,True,False,0.33179641894415807,96011.78081661003,99139.8522574561,,,,
2015-09-03,164.0505780006922,165.5468174006703,162.96393907885664,163.4571075439453,152087800,25.610000610351562,-0.048778882963571246,172.81377303179573,False,0.3011861087531431,True,False,0.33202062476912436,96080.59223744029,99139.8522574561,,,,
2015-09-04,161.2002023394496,162.04444041936074,160.16370179460242,160.9828643798828,207081000,27.799999237060547,-0.0670442820391195,172.74458643149214,False,0.30420015835558745,True,False,0.32873092683636085,94626.22447017358,99139.8522574561,,,,
2015-09-08,163.7831206566259,165.1790454713278,163.13948637525806,165.02857971191406,116025700,24.899999618530273,-0.027827159053390838,172.69972592730855,False,0.3161009588243023,True,False,0.31635462407939985,97004.3084272823,99139.8522574561,,,,
2015-09-09,166.60838901088866,166.7337664970237,162.45404490926228,162.8218231201172,149347700,26.229999542236328,-0.03857584010145931,172.64262822322073,False,0.3175683854431843,True,False,0.3148928060343427,95707.17009264785,99139.8522574561,,,,
2015-09-10,162.6295579280601,164.8530120043565,162.3704359782991,163.70785522460938,158611100,24.3700008392334,-0.04547991761529191,172.59127895311377,False,0.3187111093832904,True,False,0.31376377244427134,96227.98249793348,99139.8522574561,,,,
2015-09-11,163.31499490982625,164.51866972562667,162.60448851715708,164.45179748535156,119691200,23.200000762939453,-0.03522595916237936,172.54476763044084,False,0.3198025225525889,True,False,0.31269296815367,96665.27405457842,99139.8522574561,,,,
2015-09-14,164.62733141681923,164.67748241004523,163.35678431859728,163.8415985107422,79452000,24.25,-0.05147827291413787,172.49531780589712,False,0.3189189983721692,True,False,0.3135592439159203,96306.59721424962,99139.8522574561,,,,
2015-09-15,164.3431209155258,166.3325285195203,163.79980152590844,165.88951110839844,113806200,22.540000915527344,-0.0367590973418882,172.45799686410334,False,0.3223449808765034,True,False,0.31022663895086966,97510.36655894102,99139.8522574561,,,,
2015-09-16,166.19040461762876,167.51945664961912,165.8476892369299,167.3271942138672,99581600,21.350000381469727,-0.039952447422166304,172.42917213011324,False,0.3248858547919706,True,False,0.3078004121294587,98355.44112497702,99139.8522574561,,,,
2015-09-17,167.19352434689554,169.59250738984824,166.5749655837949,166.95111083984375,276046600,21.139999389648438,-0.03772104704541801,172.39856843575419,False,0.3241850482871948,True,False,0.30846579917347156,98134.37815714545,99139.8522574561,,,,
2015-09-18,164.44132249149104,166.93679233260318,163.81115036110563,164.2228546142578,223657500,22.280000686645508,-0.06172832940792472,172.35314780341255,False,0.3210459595253191,True,False,0.31148188299224977,96530.70072843954,99139.8522574561,,,,
2015-09-21,165.0547402764405,166.0966169997985,164.0212612353748,165.07154846191406,105726200,20.139999389648438,-0.055038255295430716,172.31291797279653,False,0.3035638057738826,True,False,0.3294200365721057,97029.5655911324,99139.8522574561,,,,
2015-09-22,162.903657672543,163.3909921957327,161.79454886372204,162.92886352539062,153890900,22.440000534057617,-0.06203338104111544,172.26135723407452,False,0.26503030906740127,True,False,0.3773153355625015,95770.08877319063,99139.8522574561,,,,
2015-09-23,163.09698481425332,163.56751138693272,162.08871175552784,162.66847229003906,92790600,22.1299991607666,-0.04960564125875644,172.2089370977683,False,0.26067919454109284,True,False,0.3836132767559102,95617.03000149243,99139.8522574561,,,,
2015-09-24,161.45010432122666,162.5424053099911,160.11414240201316,162.0802764892578,159378800,23.469999313354492,-0.050781918474301246,172.1538900292438,False,0.2229141613212499,True,False,0.4486031726619929,95271.28669464085,99139.8522574561,,,,
2015-09-25,163.54225885128184,163.84474196466735,161.16440798067316,162.0382537841797,155054800,23.6200008392334,-0.053195872354656726,172.0992109144056,False,0.20280451943741012,True,False,0.4930856584330813,95246.58561891528,99139.8522574561,,,,
2015-09-28,161.13919557199506,161.2484294982135,157.66064631992091,157.97152709960938,178515900,27.6299991607666,-0.08808310328021784,172.02325562507875,False,0.2195393645158288,True,False,0.45549917765563175,92856.15112394375,99139.8522574561,,,,
2015-09-29,158.19005277048768,159.42519148296776,157.06413520326302,158.0640106201172,159045600,26.829999923706055,-0.0795046312307639,171.94860725606827,False,0.21880178371897407,True,False,0.45703466535007137,92910.51322269926,99139.8522574561,,,,
2015-09-30,159.95450137417293,161.18124220471094,159.17309401717506,161.01319885253906,163452000,24.5,-0.05900221156075547,171.89044019009205,False,0.20456761419967784,True,False,0.48883593031685996,94644.05516681203,99139.8522574561,,,,
2015-10-01,161.39128979229656,161.73578697688947,159.4923756684693,161.4333038330078,131079000,22.549999237060547,-0.05992887418062387,171.83511142629794,False,0.19264766406653844,True,False,0.5190823386545765,94890.99417076133,99139.8522574561,,,,
2015-10-02,159.4503305630042,163.869932417839,158.90417378193294,163.8447265625,211003300,20.940000534057617,-0.05226772623312248,171.79305676912006,False,0.2003163275292238,True,False,0.4992104299905917,96308.43589272589,99139.8522574561,,,,
2015-10-05,165.07153413715398,166.98725684644577,164.96230017238864,166.76039123535156,126320800,19.540000915527344,-0.032843026591396596,171.76670773491185,False,0.20099498543931743,True,False,0.4975248500922979,98022.27258507066,99139.8522574561,,,,
2015-10-06,166.62594891053877,167.18890126817698,165.52525006046352,166.18902587890625,110274500,19.399999618530273,-0.039400802286521874,171.7376573085785,False,0.18174552764742324,True,False,0.5502198667248348,97686.42226533793,99139.8522574561,,,,
2015-10-07,167.1216608595827,167.90308104765404,165.9285363764557,167.55018615722656,124307300,18.399999618530273,-0.03579821935735861,171.71596056686164,False,0.17608277566618133,True,False,0.5679147186410813,98486.5164774292,99139.8522574561,,,,
2015-10-08,167.16367967248007,169.34828180417875,166.8611964976431,169.06260681152344,153055200,17.420000076293945,-0.032375296681853016,171.70228348564856,False,0.17760286652279772,True,False,0.5630539751854943,99375.52200530394,99139.8522574561,,,,
2015-10-09,169.20543567372633,169.64234582106246,168.53324945051236,169.16342163085938,107069200,17.079999923706055,-0.027398969207106383,171.68926368126503,False,0.17730813377361557,True,False,0.563989918971673,99434.78126722072,99139.8522574561,,,,
2015-10-12,169.23900049794267,169.52467541066562,168.81048812885825,169.32302856445312,56395600,16.170000076293945,-0.02834022348232479,171.67719105311804,False,0.1762702212434346,True,False,0.5673107986963772,99528.59871532874,99139.8522574561,,,,
2015-10-13,168.59200700796612,169.86076147959437,168.08787711125132,168.25592041015625,88038700,17.670000076293945,-0.038777216094027844,171.6598241970624,False,0.17361447787582993,True,False,0.5759888300992996,98901.34924917335,99139.8522574561,,,,
2015-10-14,168.19711395062006,168.77687428386866,167.15523770734023,167.44931030273438,99106200,18.030000686645508,-0.043112423472243866,171.63855897537385,False,0.17205745432656708,True,False,0.5812012062563638,98427.22133885922,99139.8522574561,,,,
2015-10-15,168.1130920211994,170.02881393785458,167.74338905116375,170.02041625976562,134142200,16.049999237060547,-0.017113189027863296,171.63042760494366,False,0.18004194676583515,True,False,0.5554261203921621,99938.52535474827,99139.8522574561,,,,
2015-10-16,170.4237387677061,170.81023713021614,169.65912690067984,170.79344177246094,114580100,15.050000190734863,-0.021584013553797576,171.62624267578124,False,0.16828297849271018,True,False,0.5942371646597157,100392.91213664119,99139.8522574561,,,,
2015-10-19,170.14649154385307,170.8774871826172,169.83561069902436,170.8774871826172,76523900,14.979999542236328,-0.01993469689383598,171.63000511169435,False,0.16793990080329094,True,False,0.59545110793611,100442.31428809234,99139.8522574561,,,,
2015-10-20,170.4405872679463,171.2724064045467,170.18851581226352,170.65904235839844,78448500,15.75,-0.02597417074466224,171.648037109375,False,0.15920577016066234,True,False,0.6281179375539285,100313.91174630322,99139.8522574561,,,,
