Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2024-12-02,592.354515594293,593.6807844427898,591.8633182342458,593.0029296875,31746000,13.34000015258789,0.15088067763860358,533.009736480713,True,0.11884648852769238,True,True,0.8414215787006534,348568.98332103237,244656.7123981771,,,,
2024-12-03,592.7672106157903,593.5236138358292,591.73570807165,593.2780151367188,26906600,13.300000190734863,0.15012873515345282,533.545467376709,True,0.11775579673739792,True,True,0.8492150940391127,348730.67941149033,244718.60662425132,,,,
2024-12-04,594.9677449089698,597.2075737883222,594.2997236656325,596.9619750976562,42787600,13.449999809265137,0.14367779533591696,534.1129997253418,True,0.11346260184367553,True,True,0.8813476720530014,350896.1226393275,245547.49761546226,,,,
2024-12-05,596.9620090763937,597.7675800229049,595.6259665136723,595.9796142578125,28762200,13.539999961853027,0.14181725484097107,534.673430633545,True,0.0781095756252081,True,True,1.0,350318.6878543439,245326.4664264974,,,,
2024-12-06,596.7459547224977,598.3472631909667,596.333365657436,597.1094360351562,31241500,12.770000457763672,0.14537436011271287,535.1894386291503,True,0.07441144394935403,True,True,1.0,350982.8006412237,245580.67632639976,,,,
2024-12-09,596.9915028268559,597.1584931551176,593.445071963169,594.0344848632812,34742700,14.1899995803833,0.1359658280986784,535.6883686828613,True,0.076407247207388,True,True,1.0,349175.3346910856,244888.81231272788,,,,
2024-12-10,594.7123228135097,595.134745373381,591.529373321926,592.1875610351562,37234500,14.180000305175781,0.12971337764284607,536.187115020752,True,0.07747667149793515,True,True,1.0,348089.7070679975,244473.25445139976,,,,
2024-12-11,595.1152087702993,597.7185192678439,594.8401094183695,596.765625,28677700,13.579999923706055,0.12917320184332692,536.7041778564453,True,0.08055747067956918,True,True,1.0,350780.7074356435,245503.3188434896,,,,
2024-12-12,595.9010008938557,596.4707466548862,593.6906127929688,593.6906127929688,31543800,13.920000076293945,0.12109730537455565,537.2091256713867,True,0.08336958533774894,True,True,1.0,348973.205608849,244811.44109690757,,,,
2024-12-13,595.7242008087076,596.4413297893211,592.1973772710232,593.57275390625,35904700,13.8100004196167,0.12019318044642335,537.7046279907227,True,0.07922400491766032,True,True,1.0,348903.9277853135,244784.92284739585,,,,
2024-12-16,595.331290479334,597.0799821268581,594.5552201188243,596.1073608398438,43695200,14.6899995803833,0.1160937746943993,538.1895919799805,True,0.061094077904027544,True,True,1.0,350393.7776962183,245355.20940745444,,,,
2024-12-17,593.5530906608857,594.5158183353977,592.2759894688432,593.6513061523438,55773500,15.869999885559082,0.10867834354065264,538.6649519348144,True,0.06384891024210873,True,True,1.0,348950.10104211833,244802.59710276694,,,,
2024-12-18,593.3468374126793,595.7340497636445,575.5753477019516,575.95849609375,108248700,27.6200008392334,0.07856607293076334,539.0767625427246,True,0.1270706849153516,True,True,0.786963571232934,338550.21175748,240821.71483958335,,,,
2024-12-19,580.9490228826561,582.5601648792804,575.5360174904994,575.7816162109375,85919500,24.09000015258789,0.07968212940428909,539.4751824951172,True,0.1270475620725484,True,True,0.787106799758162,338446.2412071921,240781.91686595054,,,,
2024-12-20,573.4513839180992,587.231466902458,572.6036351958548,582.697265625,125716700,18.360000610351562,0.09621357886661697,539.8835586547851,True,0.1330541137602097,True,True,0.7515739060892183,342511.2816388386,242337.9379841146,,,,
2024-12-23,582.4409930028329,586.7879087972127,579.2571372355378,586.1866455078125,57635800,16.780000686645508,0.09854771950349361,540.3244178771972,True,0.1343387792717599,True,True,0.7443866956517861,344562.3500860278,243123.0484577474,,,,
2024-12-24,587.5369625170155,592.7414929129372,586.9553724289615,592.7020263671875,33160100,14.270000457763672,0.1093733809930888,540.7999948120117,True,0.13952034099161642,True,True,0.716741367525821,348392.1114049111,244589.0091511068,,,,
2024-12-26,590.9279213446937,593.8652919269226,589.5282423631364,592.7416381835938,41219100,14.729999542236328,0.10770120620669887,541.2490061950683,True,0.13841176491386936,True,True,0.7224819368659003,348415.39535492373,244597.9218097982,,,,
2024-12-27,588.9958679237085,589.2324867459512,582.3128451341881,586.5020751953125,64969300,15.949999809265137,0.10037081153700012,541.67076171875,True,0.14324995688177083,True,True,0.6980804893542375,344747.76064637536,243194.0201374349,,,,
2024-12-30,579.4839049805771,583.278830614674,576.0536238226567,579.8091430664062,56578800,17.399999618530273,0.08557956033515457,542.0640158081055,True,0.1465509292768714,True,True,0.6823566421136433,340813.6341339837,241688.110408431,,,,
2024-12-31,581.4749602926895,582.194563069081,576.0634704063194,577.6997680664062,57052700,17.350000381469727,0.07439998120232261,542.4639294433593,True,0.14644916857016288,True,True,0.6828307799650678,339573.7368883153,241213.501033431,,,,
2025-01-02,580.9624149327,582.6775253068124,572.1995172748154,576.2803344726562,50204000,17.93000030517578,0.06699839098899596,542.8419558715821,True,0.14635866120802993,True,True,0.6832530386285983,338739.38936675095,240894.12847483726,,,,
2025-01-03,579.1289967873591,584.1264484268344,578.044689478734,583.4857788085938,37888500,16.1299991607666,0.07414531465485963,543.2420977783203,True,0.15229034978119044,True,True,0.656640424975576,342974.7721630511,242515.3534504232,,,,
2025-01-06,587.7440676720806,591.1250155334773,585.1122021784661,586.8470458984375,47679400,16.040000915527344,0.0790880260860265,543.6357629394531,True,0.15419372864697226,True,True,0.6485348066843288,344950.53550842736,243271.63854563804,,,,
2025-01-07,588.8776099950986,589.2029082453815,578.3897946667151,580.2133178710938,60393100,17.81999969482422,0.06585347750097648,543.9878634643554,True,0.15828092123304574,True,True,0.6317880842553631,341051.2093527573,241779.0497394857,,,,
2025-01-08,580.2822309005052,582.1353537217743,576.832277161694,581.0609130859375,47304700,17.700000762939453,0.05695177043075872,544.349034576416,True,0.15793539200875306,True,True,0.6331703029201828,341549.42848037876,241969.75866282554,,,,
2025-01-10,577.5025797313914,577.5715860296085,570.2773736421228,572.1896362304688,73105000,19.540000915527344,0.04986760683507985,544.672878112793,True,0.16573560849045657,True,True,0.6033706390003584,336334.86410057085,239973.72137034507,,,,
2025-01-13,567.5372072518853,573.4316812597856,567.1231694250464,573.0768432617188,47910100,19.190000534057617,0.04490445969741774,545.0058435058594,True,0.16250965044313506,True,True,0.6153480714980168,336856.367178205,240173.34295237632,,,,
2025-01-14,576.0043111010004,576.6351742776535,570.0802375478183,573.8653564453125,48420600,18.709999084472656,0.04347261528217072,545.3214698791504,True,0.16246774289910437,True,True,0.6155067967067281,337319.85770241765,240350.7584186849,,,,
2025-01-15,581.8889752343268,585.4473419377294,580.7751281246863,584.303955078125,56900200,16.1200008392334,0.05618995019160544,545.6897769165039,True,0.17709495738572187,True,True,0.5646688165275926,343455.698742281,242699.44311106773,,,,
2025-01-16,585.6740907119066,585.8515097161563,582.4804283105531,583.1802978515625,43319700,16.600000381469727,0.06914943613229174,546.0569079589844,True,0.17613899317091183,True,True,0.5677334598078896,342795.209497699,242446.62023509116,,,,
2025-01-17,588.4242094250709,590.7898562052613,587.0934767089387,589.0353393554688,58070600,15.970000267028809,0.08824662678395057,546.4695196533203,True,0.17998103431370177,True,True,0.5556140977926757,346236.821270839,243764.00457347007,,,,
2025-01-21,592.0811502463223,594.4369906618805,590.1097477554644,594.4271240234375,42532900,15.0600004196167,0.10554962620092145,546.9063081359864,True,0.14511008431984812,True,True,0.6891319818930188,349406.1292217967,244977.15612376304,,,,
2025-01-22,597.2559708830788,599.1288269666036,596.7039806946324,597.7685546875,48196000,15.100000381469727,0.10041897277345502,547.3907505798339,True,0.14559144664959034,True,True,0.6868535363940721,351370.2326538384,245728.9780231771,,,,
2025-01-23,597.1377792345874,601.0313110351562,596.8618141810588,601.0313110351562,41152100,15.020000457763672,0.10816361209704106,547.8653434753418,True,0.14136163733682328,True,True,0.7074055018316558,353288.0910757624,246463.09820139976,,,,
2025-01-24,601.0904500891409,602.0466115435261,598.1234798327728,599.2767333984375,34604700,14.850000381469727,0.13054950632481566,548.3297477722168,True,0.14121999957328066,True,True,0.7081150000153404,352256.7448338287,246068.31823313804,,,,
2025-01-27,586.3049484329972,591.1151752666312,586.1373960687419,590.7997436523438,70361100,17.899999618530273,0.12039529570379415,548.7488388061523,True,0.14594780159672957,True,True,0.6851764734100717,347273.94365445536,244160.99554026694,,,,
2025-01-28,592.0318399526346,596.7139205737208,588.7100317776161,595.8760986328125,44433300,16.40999984741211,0.11750611159065727,549.2186936950684,True,0.1491943842294787,True,True,0.6702665151671401,350257.84104506543,245303.1754108724,,,,
2025-01-29,595.0874967960807,595.4916679771449,590.6518414168764,593.204833984375,37177400,16.559999465942383,0.1118431574248615,549.6562533569336,True,0.14485368434153822,True,True,0.6903517881134351,348687.6633004496,244702.14086497398,,,,
2025-01-30,595.3240968992558,597.9263022497843,592.130374590218,596.3886108398438,39281300,15.84000015258789,0.12350256378120794,550.1446322631836,True,0.13849258426743571,True,True,0.7220603220667418,350559.0973289739,245418.49065745444,,,,
2025-01-31,598.8134358374799,601.2382822731704,592.4556515232641,593.2146606445312,66566900,16.43000030517578,0.09964900085229567,550.6483810424804,True,0.13943834798403376,True,True,0.7171628282016823,348693.4394421323,244704.35186350913,,,,
2025-02-03,584.1954227420036,591.7064599079472,582.0466016788057,589.2225341796875,65857200,18.6200008392334,0.10793816640771459,551.13666015625,True,0.14179554460268218,True,True,0.7052407766422051,346346.8549760608,243806.1234089193,,,,
2025-02-04,589.2817005882882,593.6877555909119,588.7395770202528,593.1752319335938,33457800,17.209999084472656,0.13653095147825534,551.6592486572266,True,0.13705367912275632,True,True,0.7296411204724533,348670.2631220888,244695.4804035482,,,,
2025-02-05,592.0515554519985,595.7282015036632,590.021013481686,595.580322265625,30653100,15.770000457763672,0.17537026527590238,552.1988903808593,True,0.13637656966615117,True,True,0.733263787502496,350083.9827680831,245236.62572825523,,,,
2025-02-06,597.3250313642651,597.778475552574,594.013089933138,597.6503295898438,35771500,15.5,0.16868071743050495,552.7701640319824,True,0.12890200214397782,True,True,0.7757831401897423,351300.7395703645,245702.37737620444,,,,
2025-02-07,598.2122352633725,599.4344951653416,591.4700123634921,592.1797485351562,50788500,16.540000915527344,0.16577525778324143,553.2918263244629,True,0.13435012547493963,True,True,0.7443238303387594,348085.11485597625,244471.49663889976,,,,
2025-02-10,595.3930110234221,596.8419626327793,594.1214182142801,596.2012329101562,26048700,15.8100004196167,0.14717247432733038,553.8046505737304,True,0.12113083699784685,True,True,0.8255536119326703,350448.95599378296,245376.33062327476,,,,
2025-02-11,593.93424024475,597.1969087784863,593.8159609148958,596.65478515625,30056700,16.020000457763672,0.14300480161561402,554.3209140014649,True,0.12120948596453925,True,True,0.8250179365438095,350715.5554275955,245478.37987864585,,,,
2025-02-12,590.6321754646003,595.9056528588447,589.9520392250456,594.732666015625,45076100,15.890000343322754,0.1387245340965264,554.8369392395019,True,0.12263657606342296,True,True,0.815417416320265,349585.72776380536,245045.90307200523,,,,
2025-02-13,595.8366651794477,601.2186155981716,594.5749988790903,601.0115966796875,40921300,15.100000381469727,0.1321279727635527,555.3610751342774,True,0.11161813558651312,True,True,0.8959117573012307,353276.5029157407,246458.6624714193,,,,
2025-02-14,601.2185532755497,602.2535274358258,600.360998100256,600.9819946289062,26910400,14.770000457763672,0.12851194076191064,555.8762770080566,True,0.11106744412990449,True,True,0.9003538416085275,353259.1027373799,246452.0020099935,,,,
2025-02-18,602.145135650955,602.7463989257812,599.6808827255115,602.7463989257812,26749000,15.350000381469727,0.11275238463109027,556.4397409057617,True,0.1066200357836934,True,True,0.9379100209915154,354296.2251209963,246848.99297679038,,,,
2025-02-19,601.3566081495158,604.4615308486234,600.8440242708047,604.1658325195312,31011100,15.270000457763672,0.11287780456668028,557.0182585144044,True,0.10252276146996972,True,True,0.9753931572482207,355130.5726425606,247168.36553538413,,,,
2025-02-20,602.7957307474628,602.9337433637311,598.3404019341449,601.65234375,36554000,15.65999984741211,0.09775192684825429,557.5613644409179,True,0.10234249729567774,True,True,0.9771111966428763,353653.13605477504,246602.8305622396,,,,
2025-02-21,601.435409514207,601.5734221193063,590.8982614234848,591.361572265625,76519800,18.209999084472656,0.08073305239914519,558.0224601745606,True,0.11758868695501086,True,True,0.8504219461031974,347604.18827674637,244287.40697825523,,,,
2025-02-24,593.4118748152965,594.4074426853949,587.960918125522,588.670654296875,50737200,18.979999542236328,0.07213087565021303,558.4443286132813,True,0.11812276413989269,True,True,0.8465768704969526,346022.4582487653,243681.95043528648,,,,
2025-02-25,588.6115273648803,589.3409366661995,581.1300283822392,585.7431030273438,58266500,19.43000030517578,0.07523809022292038,558.8487771606445,True,0.10854534965695088,True,True,0.9212739220615366,344301.63442386704,243023.25139964194,,,,
2025-02-26,587.4088352242034,591.006668217937,583.3970246238699,586.0386962890625,43321600,19.100000381469727,0.06447026028898928,559.2544596862793,True,0.10332224376545394,True,True,0.9678458031457816,344475.3850708801,243089.75988352866,,,,
2025-02-27,588.3156475632774,589.468961108592,576.2901428845248,576.6843872070312,74196700,21.1299991607666,0.04998218616931083,559.5988244628907,True,0.11598963079828242,True,True,0.8621460324665574,338976.89283221174,240985.04034007163,,,,
2025-02-28,577.1871598716435,586.2161558854355,574.1117771132394,585.6838989257812,88744100,19.6299991607666,0.06490557854848666,559.9849160766602,True,0.12887369980693514,True,True,0.7759535122356956,344266.8340671455,243009.93047679038,,,,
2025-03-03,587.6553155599406,588.798762606637,571.6081318173137,575.4227905273438,74249200,22.780000686645508,0.052358000948578454,560.3193612670898,True,0.1411468495303609,True,True,0.7084819840664587,338235.3223441341,240701.18108714194,,,,
2025-03-04,571.420918082598,577.0196942059655,564.0675647801556,568.6116333007812,109648200,23.510000228881836,0.03980826102252455,560.6080842590331,True,0.1447817650484923,True,True,0.6906947153635448,334231.70274826844,239168.67071116538,,,,
2025-03-05,568.4440493526719,576.5169448984452,564.8856823224501,574.7229614257812,71230500,21.93000030517578,0.04104599226091765,560.8957334899902,True,0.14856823737260114,True,True,0.6730913805567027,337823.9606016909,240543.71953929038,,,,
