Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2016-08-09,186.284733128874,186.82274920349985,186.00290897972457,186.32742309570312,51251700,11.65999984741211,0.18883565866175256,173.41067588806152,True,0.05319288225248902,True,True,1.0,109523.81464904481,105183.01988677344,,,,
2016-08-10,186.43837915198242,186.5152367011262,185.5160494688951,185.86619567871094,57941100,12.050000190734863,0.1869170188901299,173.468226852417,True,0.054345546195345186,True,True,1.0,109252.70379863735,105031.27606658301,,,,
2016-08-11,186.39571254866664,186.97644455037576,186.13097225142164,186.72877502441406,72504300,11.680000305175781,0.2081402729088635,173.53223327636718,True,0.05330041436313459,True,True,1.0,109759.73050898024,105315.06467131934,,,,
2016-08-12,186.42135079049206,186.78004552207213,186.16515888382693,186.56654357910156,61313500,11.550000190734863,0.1827075753083649,173.59710884094238,True,0.0530994189412986,True,True,1.0,109664.37038189081,105261.69052581153,,,,
2016-08-15,186.9337847700593,187.45473009932525,186.9252493824447,187.10458374023438,49813500,11.8100004196167,0.16643132733665134,173.65480209350585,True,0.053205881313356664,True,True,1.0,109980.63199224639,105438.70573882422,,,,
2016-08-16,186.68609078081792,186.75439993028866,186.1395263671875,186.1395263671875,53213600,12.640000343322754,0.14176415405061094,173.7081741333008,True,0.05680543044999925,True,True,1.0,109413.36839199261,105121.2018630918,,,,
2016-08-17,186.17363016780826,186.62625308857065,185.33670648824454,186.48960876464844,75134300,12.1899995803833,0.1486161007221316,173.76707740783692,True,0.05536764295743211,True,True,1.0,109619.14786864919,105236.37897185645,,,,
2016-08-18,186.4640848433596,186.9423271902913,186.35307267568896,186.90817260742188,52989300,11.430000305175781,0.15173356897277013,173.81773895263672,True,0.05358455774889043,True,True,1.0,109865.18094297107,105374.08647612891,,,,
2016-08-19,186.43845427696948,186.8142198212472,185.95167657179212,186.63487243652344,75443000,11.34000015258789,0.1336357646504034,173.864471282959,True,0.052002133575745325,True,True,1.0,109704.5342879392,105284.17071990333,,,,
2016-08-22,186.3957265150266,186.85689799669217,186.02850943807448,186.62631225585938,61368800,12.270000457763672,0.14808334748403373,173.9138491821289,True,0.05079554610853319,True,True,1.0,109699.50258823104,105281.35442046485,,,,
2016-08-23,187.24113520595708,187.5400430287679,186.94222738314622,187.00201416015625,53399200,12.380000114440918,0.14515531461028086,173.96598793029784,True,0.051103150967874655,True,True,1.0,109920.34128736536,105404.96034697852,,,,
2016-08-24,186.8568673660783,186.95080872426826,185.6270943247268,186.04556274414062,71728900,13.449999809265137,0.12566405571282258,174.01380653381347,True,0.05466252417534588,True,True,1.0,109358.1362943048,105090.28783110938,,,,
2016-08-25,185.66132125645998,186.3359948276282,185.50760608194187,185.9175262451172,69224800,13.630000114440918,0.12748398666743155,174.06921936035155,True,0.05467702065264164,True,True,1.0,109282.87605856292,105048.16382293067,,,,
2016-08-26,186.10536608503304,187.13017277202832,184.6791747157033,185.5673370361328,122506300,13.649999618530273,0.1342559089755544,174.1208647918701,True,0.05490299184505368,True,True,1.0,109077.03379777451,104932.95157317481,,,,
2016-08-29,185.69540895608844,186.74583462328442,185.66124135570402,186.48109436035156,70502200,12.9399995803833,0.11366256836788158,174.18052360534668,True,0.05742844303779291,True,True,1.0,109614.1430764261,105233.57773284278,,,,
2016-08-30,186.39571284425205,186.67753694435032,185.6185757536911,186.17367553710938,58114500,13.119999885559082,0.1068536491373473,174.25082916259765,True,0.05227424907883711,True,True,1.0,109433.44137585511,105132.4369399961,,,,
2016-08-31,185.8406136763452,185.96017423152927,184.86704543238258,185.64419555664062,85269500,13.420000076293945,0.09939690474174512,174.3281499481201,True,0.0528371595477852,True,True,1.0,109122.21146520769,104958.23802642188,,,,
2016-09-01,185.63565667514803,185.9430999801453,184.49128944087306,185.65274047851562,97844200,13.479999542236328,0.09588201342842861,174.39257362365723,True,0.05276091620377345,True,True,1.0,109127.23419575416,104961.04930571876,,,,
2016-09-02,186.50669256291872,186.91661250356543,185.91742531823405,186.48960876464844,79293900,11.979999542236328,0.09994325588804531,174.46181175231933,True,0.04668527449001992,True,True,1.0,109619.14786864919,105236.37897185645,,,,
2016-09-06,186.7714443837127,187.13012598292184,186.0540811852944,187.0532684326172,56702100,12.020000457763672,0.11544634649172414,174.52017280578613,True,0.04777781046267654,True,True,1.0,109950.4687014825,105421.82300261817,,,,
2016-09-07,186.89102937094438,187.21555644507737,186.42987097765442,187.0362091064453,76554900,11.9399995803833,0.10986284992410522,174.5792044830322,True,0.04776996400327438,True,True,1.0,109940.44117871295,105416.21048430762,,,,
2016-09-08,186.7031179832465,186.97640664184834,186.30173341037536,186.6091766357422,74102900,12.510000228881836,0.10644044396514296,174.6329083251953,True,0.0476321779673969,True,True,1.0,109689.43021965305,105275.7168014463,,,,
2016-09-09,185.29402068317268,185.34525905161283,182.11711152867053,182.14273071289062,221589100,17.5,0.0628076452593127,174.66528793334962,True,0.09588646603603526,True,True,1.0,107064.0399938508,103806.25609282813,,,,
2016-09-12,181.38268434998358,185.15739660107457,181.31436217421583,184.75601196289062,168110900,15.15999984741211,0.07944026797700143,174.70955787658693,True,0.11070374650734535,True,True,0.903311795263992,108600.13450154878,104666.02562407813,,,,
2016-09-13,183.4750047502392,183.7397450430388,181.47662992931066,182.1000518798828,182828800,17.850000381469727,0.06565971940383974,174.740673828125,True,0.12031557806031874,True,True,0.8311475671908939,107038.95324860353,103792.21475676856,,,,
2016-09-14,182.1513141082867,183.35546820850354,181.4766536941304,182.03175354003906,134185500,18.139999389648438,0.05913032160553833,174.7704401397705,True,0.11949086550465962,True,True,0.8368840545062455,106998.80728087852,103769.74460295997,,,,
2016-09-15,181.8694931310886,184.2350851766038,181.6901457728944,183.8507843017578,134427900,16.299999237060547,0.06297068531040129,174.81295654296875,True,0.1254833939712684,True,True,0.7969181963861827,108068.03898428197,104368.20572356544,,,,
2016-09-16,183.23447631685872,183.414729600579,182.4534136792633,183.1400604248047,155236400,15.369999885559082,0.05471680886104102,174.84355903625487,True,0.12546756164216763,True,True,0.7970187568098208,107650.27337107922,104134.37756804786,,,,
2016-09-19,183.79235460148155,184.43609561305325,182.84819587906532,183.1743621826172,80250500,15.529999732971191,0.05341952212222112,174.88336563110352,True,0.12552147151733464,True,True,0.7966764473932247,107670.43604655862,104145.66284636817,,,,
2016-09-20,184.0327724354804,184.18726406635741,183.1487020669267,183.1830291748047,69665300,15.920000076293945,0.054035796581716644,174.93548301696777,True,0.1255303705051463,True,True,0.7966199701123352,107675.53053039862,104148.51428679786,,,,
2016-09-21,183.8868615006161,185.42325171278233,183.20020146230988,185.24301147460938,110284400,13.300000190734863,0.07297011224920169,174.98105346679688,True,0.13245933440015698,True,True,0.754948682573793,108886.39426605086,104826.2484634336,,,,
2016-09-22,186.25581721153242,186.71072668507645,186.00690967008302,186.41030883789062,76678700,12.020000457763672,0.08020967936748158,175.03779571533204,True,0.13331068135659616,True,True,0.7501274390197396,109572.53513534559,105210.28929595313,,,,
2016-09-23,186.01547190385105,186.1528065132363,185.29448485000222,185.38890075683594,73630900,12.289999961853027,0.07365695089356916,175.09531288146974,True,0.1347782090521775,True,True,0.7419597033025302,108972.14842097016,104874.24603728614,,,,
2016-09-26,184.55631536636452,184.73655556931107,183.68940216236516,183.88682556152344,89827300,14.5,0.055196668959555995,175.1520832824707,True,0.13764210098869584,True,True,0.7265218946942166,108089.22414419401,104380.06329802833,,,,
2016-09-27,183.72371378369493,185.12276887776125,183.3546287401567,185.0283660888672,78494800,13.100000381469727,0.05710908231027578,175.21233474731446,True,0.138376489160859,True,True,0.7226661162341866,108760.22506855582,104755.63013152442,,,,
2016-09-28,185.2515541956856,186.1012973023667,184.2902381859078,185.94679260253906,87411000,12.390000343322754,0.0649408791422943,175.29394088745119,True,0.1395421353482648,True,True,0.7166294234384705,109300.07891068458,105057.79245452247,,,,
2016-09-29,185.74079483696008,186.14420704939064,183.71515527343914,184.2644805908203,128070600,14.020000457763672,0.04816607606574208,175.36285041809083,True,0.14290165227760174,True,True,0.6997819717699226,108311.21089602467,104504.311802667,,,,
2016-09-30,185.09705135284455,186.35878517681044,184.84814384672578,185.65496826171875,117202900,13.289999961853027,0.059506183138563484,175.4297639465332,True,0.14562042819031412,True,True,0.6867168380339336,109128.54369336092,104961.78224639258,,,,
2016-10-03,185.24292783621786,185.4317464919721,184.57342510586477,185.20858764648438,83512100,13.569999694824219,0.06762211593739909,175.48184211730958,True,0.1448733056365328,True,True,0.6902582885137325,108866.15983727793,104814.92302398047,,,,
2016-10-04,185.3202256217932,185.54338452990322,183.6722496696497,184.2644805908203,119948100,13.630000114440918,0.05070514347057431,175.54251739501953,True,0.1452665430382124,True,True,0.6883897551943188,108311.21089602467,104504.311802667,,,,
2016-10-05,184.89106321546933,185.50905582931773,184.8223959142697,185.07989501953125,72816000,12.989999771118164,0.0681356538187532,175.6226022338867,True,0.14640225712190116,True,True,0.6830495783732041,108790.5139275834,104772.5831497129,,,,
2016-10-06,184.8566727349136,185.4317464919721,184.31593916758854,185.20858764648438,62927400,12.84000015258789,0.06600375258249125,175.6963575744629,True,0.14629877701037186,True,True,0.6835327132837925,108866.15983727793,104814.92302398047,,,,
2016-10-07,185.48328763260932,185.65494931899855,183.8438903691559,184.57345581054688,89788300,13.479999542236328,0.06484745413271464,175.7592031097412,True,0.11775046538106373,True,True,0.8492535437238424,108492.82745108806,104605.96464995704,,,,
2016-10-10,185.53475952148438,185.99824732120925,185.38884645310904,185.53475952148438,51855000,13.380000114440918,0.060517369155576706,175.81620513916016,True,0.10773313451771861,True,True,0.9282195347574635,109057.88463756607,104922.23357085547,,,,
2016-10-11,185.10565612623503,185.17432343207392,182.46202378771093,183.19158935546875,130367400,15.359999656677246,0.0366522616717071,175.8629284667969,True,0.10472920924147289,True,True,0.9548434550807234,107680.56223010673,104151.33058623633,,,,
2016-10-12,183.32890778506237,183.95549198417868,182.83107968438495,183.43191528320312,73866100,15.90999984741211,0.03796248623801479,175.9128395843506,True,0.10475200165277951,True,True,0.9546356959504133,107821.82652672623,104230.39781646094,,,,
2016-10-13,182.10150448178726,183.32889802045077,181.28610162289814,182.83106994628906,101357000,16.690000534057617,0.03570739224513675,175.95049125671386,True,0.09907698554608886,True,True,1.0,107468.64784685409,104032.71970061622,,,,
2016-10-14,183.80953084949013,184.27303176065422,182.8482150292176,182.9254608154297,93346200,16.1200008392334,0.029011663393907705,175.9948272705078,True,0.09817847123306606,True,True,1.0,107524.1310810692,104063.77429656348,,,,
2016-10-17,182.8997605452408,183.1572596642625,182.11010618467034,182.2903594970703,58275700,16.209999084472656,0.022214850281386367,176.04469375610353,True,0.09892228707267081,True,True,1.0,107150.81663320272,103854.82596282325,,,,
2016-10-18,183.88682468440092,183.94690038611378,183.05425168289966,183.43191528320312,76869700,15.279999732971191,0.027636893015486663,176.11231269836426,True,0.1015723177435622,True,True,0.9845202139865333,107821.82652672623,104230.39781646094,,,,
2016-10-19,183.69799892800557,184.2301541476059,183.3375054150232,183.92115783691406,66519200,14.40999984741211,0.03594951448099892,176.18094078063965,True,0.09330107988475676,True,True,1.0,108109.40475799677,104391.35861663184,,,,
2016-10-20,183.56921296847952,184.1357082954343,182.91689335064908,183.5778045654297,73639800,13.75,0.03401555180333293,176.25858642578126,True,0.09003557845325395,True,True,1.0,107907.58068164552,104278.39539031348,,,,
2016-10-21,183.57784146335862,183.74950317655933,182.61651229492608,183.66366577148438,89089100,13.34000015258789,0.03628447474514496,176.3568202972412,True,0.08835134612244715,True,True,1.0,107958.05015447589,104306.64372710547,,,,
2016-10-24,184.53914856823081,184.81381777356535,184.09281765803647,184.44473266601562,60146600,13.020000457763672,0.03914740837482089,176.4679613494873,True,0.08498384652502347,True,True,1.0,108417.16360307012,104563.61473540626,,,,
2016-10-25,184.2644451633073,184.5219442212793,183.6636227593367,183.8267059326172,66542300,13.460000038146973,0.0335382462444882,176.57520889282227,True,0.08271225341188071,True,True,1.0,108053.8856471349,104360.28394011817,,,,
2016-10-26,183.0027779184741,184.0413398553633,182.76243578999856,183.4576873779297,75705500,14.239999771118164,0.04091036042798324,176.67406089782716,True,0.0804854689467764,True,True,1.0,107836.97544082087,104238.87683562598,,,,
2016-10-27,184.17865090859547,184.21297801001447,182.8911685057367,182.96841430664062,77220200,15.359999656677246,0.043769668034564946,176.7908792114258,True,0.07464282762144246,True,True,1.0,107549.37927122694,104077.90599517188,,,,
2016-10-28,182.94268685809953,183.62075523934593,181.71529311199853,182.4276885986328,140623200,16.190000534057617,0.032478261796991426,176.89189254760743,True,0.06901903930276437,True,True,1.0,107231.53908841389,103900.00723723731,,,,
2016-10-31,182.7624479218419,182.9856199637513,182.27321132409975,182.43629455566406,61272500,17.059999465942383,0.04159199952747361,177.0103607940674,True,0.06884334846759352,True,True,1.0,107236.59769560714,103902.83859710059,,,,
2016-11-01,182.76240146453398,182.81391175900075,179.90420222663423,181.1144256591797,122781800,18.559999465942383,0.03984567604075773,177.12116325378418,True,0.07103218221658326,True,True,1.0,106459.5992183914,103467.94373015723,,,,
2016-11-02,180.80546160019983,181.19171684432766,179.58664635288605,180.02439880371094,103330800,19.31999969482422,0.03378902520866878,177.23670059204102,True,0.07041182005890188,True,True,1.0,105818.87818389547,103109.32489470801,,,,
