Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2015-08-20,173.08982987419662,174.58176582926043,170.90221390579688,170.9608917236328,194327900,175.31728518707646,173.8472378980984,1.9217925055613319,False,1,100217.63432888823,99755.21455471593
2015-08-21,169.08335906329378,170.93571303467735,165.55468453829255,165.81451416015625,346588500,174.94462749974628,173.7673102987159,2.1953960437093474,False,1,97200.81697624692,99755.21455471593
2015-08-24,157.1478701999416,165.5211468688544,152.88159222097818,158.83258056640625,507244300,174.31278252196824,173.61870602277253,3.0323662130621796,False,1,93107.9928177362,99755.21455471593
2015-08-25,163.8028846067072,163.81965151893343,156.67009178856725,156.9634552001953,369833100,173.63241674464382,173.45298213399067,3.427505375313704,False,1,92012.30759653024,99755.21455471593
2015-08-26,160.99510310108968,163.26652828619106,157.8854982088004,162.9899444580078,339257000,173.21506489026595,173.34887230636897,3.711887388768846,False,0,95545.0482756252,99755.21455471593
2015-08-27,165.1356394449394,167.14723480665614,163.61855946447804,167.02151489257812,274143900,172.97218057663113,173.28591352613225,3.920229361277681,False,0,97908.36334440754,99755.21455471593
2015-08-28,166.37610763663804,167.49924806457554,165.88996936422998,167.02987670898438,160414400,172.7391490524097,173.22366440357357,3.8723333123188786,False,0,97913.26505877319,99755.21455471593
2015-08-31,166.04920004539088,166.90413363260612,165.12721158962853,165.68040466308594,163298800,172.462335546946,173.14860709272295,3.8400069979283944,False,0,97122.20170697733,99755.21455471593
2015-09-01,161.86679294703822,163.2497760510679,159.8635745018792,160.7352752685547,256000400,172.00245083014636,173.025091353179,4.0291900075342255,False,0,94223.35645427874,99755.21455471593
2015-09-02,163.1239892560224,163.82805896165158,161.2800251847447,163.78614807128906,160269300,171.68024287881863,172.9331615692796,4.157904282913843,False,0,96011.78450847167,99755.21455471593
2015-09-03,164.49856399423277,165.99888929443958,163.40895770085268,163.90347290039062,152087800,171.37527150711557,172.84331392083297,4.268063090384786,False,0,96080.56057007296,99755.21455471593
2015-09-04,161.64046266790194,162.4870064802437,160.60113129490634,161.4225311279297,207081000,170.98496796283376,172.72967429105285,4.35846329386285,False,0,94626.22728462378,99755.21455471593
2015-09-08,164.23032725491026,165.63006361493714,163.58493554276228,165.47918701171875,116025700,170.76905498435866,172.65753013901968,4.600329903545571,False,0,97004.24749650306,99755.21455471593
2015-09-09,167.06338626122292,167.1891061455516,162.89769690168723,163.2664794921875,149347700,170.47483633760686,172.56408684900146,4.747608147417972,False,0,95707.15369432731,99755.21455471593
2015-09-10,163.0737411164558,165.3032680182179,162.8139114379443,164.1549835205078,158611100,170.22699897223043,172.4804141790662,4.660798676696443,False,0,96227.99662461509,99755.21455471593
2015-09-11,163.7610022813953,164.96796428978394,163.04855552134677,164.90090942382812,119691200,170.01813271543034,172.40499622130264,4.411741646917649,False,0,96665.25995812792,99755.21455471593
2015-09-14,165.0769106390603,165.12719858915932,163.80289381578527,164.28903198242188,79452000,169.79346209844962,172.32424035822922,3.582554706503077,False,0,96306.5761149477,99755.21455471593
2015-09-15,164.79194638847036,166.786787118012,164.24714317902138,166.34255981445312,113806200,169.65813259711643,172.26472114883842,3.2532750071191083,False,0,97510.35844949115,99755.21455471593
2015-09-16,166.6443611932226,167.9770435907002,166.30070967002516,167.7842559814453,99581600,169.58464723963914,172.22013940587928,2.922793638167629,False,0,98355.4837750571,99755.21455471593
2015-09-17,167.6501189795926,170.05565348909056,167.02987097277068,167.40704345703125,276046600,169.49925101287022,172.1722479039007,2.841971650144168,False,0,98134.36099981377,99755.21455471593
2015-09-18,164.89039016793595,167.39267480976977,164.25849712014326,164.67132568359375,223657500,169.30992060780056,172.0976118619076,2.9519193384686275,False,0,96530.67748669426,99755.21455471593
2015-09-21,165.50543900888917,166.55016068246064,164.4691379483344,165.5222930908203,105726200,169.16138619536997,172.03218580448387,2.9646591680950842,False,0,97029.51637074206,99755.21455471593
2015-09-22,163.34862666491622,163.83729233533018,162.2364883413738,163.3739013671875,153890900,168.9344260060295,171.9460337205307,2.7838716386836393,False,0,95770.12462340432,99755.21455471593
2015-09-23,163.5423841592737,164.01419568659233,162.53135762131944,163.11270141601562,92790600,168.70612308093092,171.85813986675444,2.668875522410496,False,0,95617.00866261731,99755.21455471593
2015-09-24,161.89104072861443,162.98632490079518,160.55143016357601,162.52293395996094,159378800,168.463645076187,171.76525224579132,2.66682835518569,False,0,95271.28573935652,99755.21455471593
2015-09-25,163.98885557113684,164.29216469712117,161.6045113305174,162.48074340820312,155054800,168.2290214813641,171.672869073278,2.62292205240851,False,0,95246.55354917214,99755.21455471593
2015-09-28,161.57930474164885,161.68883701149747,158.0912547506794,158.40298461914062,178515900,167.84368670245337,171.54083042199306,2.6359189217311,False,0,92856.16276983355,99755.21455471593
2015-09-29,158.62205286188984,159.86056460590598,157.49306053437886,158.49566650390625,159045600,167.47709767505935,171.41102779594246,2.4984971237070113,False,0,92910.49308563098,99755.21455471593
2015-09-30,160.39135300817495,161.62144418979224,159.60781155005586,161.45294189453125,163452000,167.2408562719014,171.31194236408763,2.5439557741078977,False,0,94644.05413997185,99755.21455471593
2015-10-01,161.83204724489647,162.17748524669025,159.9279472120093,161.87417602539062,131079000,167.03039822301864,171.21803424131454,2.567536435982455,False,0,94890.98247350882,99755.21455471593
2015-10-02,159.8858081979462,164.31748050604588,159.33815979837223,164.29220581054688,211003300,166.9230181284119,171.14912052558552,2.828609002718141,False,0,96308.43661967042,99755.21455471593
2015-10-05,165.52233577600205,167.44329022280354,165.41280349904986,167.21580505371094,126320800,166.93449996861972,171.10998305820368,2.872283322237144,False,0,98022.25664553502,99755.21455471593
2015-10-06,167.08090776313992,167.64539721725305,165.97720354271772,166.64279174804688,110274500,166.92306043055805,171.06553339342602,2.871701876084308,False,0,97686.35504047401,99755.21455471593
2015-10-07,167.57807112082298,168.3616253721291,166.38168820755453,168.0077667236328,124307300,166.96559793224728,171.0351078544231,2.7969986366739295,False,0,98486.50624226168,99755.21455471593
2015-10-08,167.62023951127054,169.81080825963517,167.31693019004933,169.52435302734375,153055200,167.0659412693099,171.020075468084,2.750236617580918,False,0,99375.53232349668,99755.21455471593
2015-10-09,169.66751024661986,170.10561352979656,168.99348838402017,169.62538146972656,107069200,167.1663114732478,171.00619791586155,2.6810296469845007,False,0,99434.7554089255,99755.21455471593
2015-10-12,169.70126487769664,169.98772009127197,169.2715820573337,169.7855224609375,56395600,167.26902562962778,170.99405189143445,2.4974820244481992,False,0,99528.63039481518,99755.21455471593
2015-10-13,169.05253505168923,170.32475526896673,168.5470280674171,168.7155303955078,88038700,167.32575130672112,170.9713800357536,2.518545534182252,False,0,98901.3987954305,99755.21455471593
2015-10-14,168.65650809960823,169.23785192319536,167.6117861960261,167.9066619873047,99106200,167.3485321177244,170.9408853288039,2.451745139520085,False,0,98427.23843316162,99755.21455471593
2015-10-15,168.57223825413914,170.49319234213098,168.20152556068481,170.48477172851562,134142200,167.4715219063829,170.93634688501993,2.4445220672502654,False,0,99938.53178627593,99755.21455471593
2015-10-16,170.88919023785743,171.27674418236762,170.12249010707063,171.25990295410156,114580100,167.62008586903852,170.9395663483939,2.2134338828054996,False,0,100392.91534113155,99755.21455471593
2015-10-19,170.6111395765444,171.34413146972656,170.29940975639073,171.34413146972656,76523900,167.7661268729871,170.94359187198924,2.1189494286489787,False,0,100442.29027415786,99755.21455471593
2015-10-20,170.90603988786407,171.74013062187345,170.65328005553732,171.12509155273438,78448500,167.8978509780752,170.94539783896184,1.9733117772525597,False,0,100313.88861408674,99755.21455471593
2015-10-21,171.5463603674976,171.6980085592884,169.89500720678905,170.0635223388672,102038000,167.98277926673373,170.9366229583639,1.9414162999538738,False,0,99691.5945080047,99755.21455471593
2015-10-22,171.01556917030004,173.14715450062192,170.06352550700083,172.9365234375,174911700,168.17704374401868,170.956522465619,1.8060099752453798,True,0,101375.75379511651,99755.21455471593
2015-10-23,174.6131321843835,175.20289652528615,173.8127368034514,174.83218383789062,144442300,168.43802963005288,170.99508626036797,1.7428163092117717,True,0,102486.99390917261,99755.21455471593
2015-10-26,174.65524086923617,174.71421086859263,174.03176843435705,174.40248107910156,69033000,168.67192968687831,171.02899068642503,1.6808321469973606,True,0,102235.10124813029,99755.21455471593
2015-10-27,173.72851904423058,174.40254109791488,173.38308097403095,174.06553649902344,77905800,168.88344367951146,171.05920507262005,1.6122266440908857,True,0,102037.58362655659,99755.21455471593
2015-10-28,174.40250582985067,176.07070011204974,173.73691738207134,176.04542541503906,135906700,169.16430570835567,171.10881920538043,1.6007912626903544,True,0,103198.198673639,99755.21455471593
2015-10-29,175.53992790803008,176.3150486544722,175.4219750304389,175.9443359375,90525500,169.43018924675349,171.15693379972987,1.5851447254229925,True,0,103138.93980927317,99755.21455471593
2015-10-30,176.13813755661425,176.45830092168967,175.02601210598075,175.1860809326172,131076900,169.65591048933638,171.1970248159775,1.6362983526923236,True,0,102694.44913049128,99755.21455471593
2015-11-02,175.51466368140336,177.45245923517354,175.38827732622255,177.25868225097656,86270800,169.95405840155757,171.25733981533074,1.6712020027642325,True,0,103909.41238283957,99755.21455471593
2015-11-03,176.9047690391942,178.32863668616534,176.67728395474592,177.77256774902344,95246100,170.2606666112621,171.32216795397446,1.6730082173535286,True,0,104210.65314270547,99755.21455471593
2015-11-04,178.06748672696096,178.19386020886319,176.6941682294307,177.23338317871094,96224500,170.53410647665225,171.38098601591213,1.5953769048254003,True,0,103894.5820134632,99755.21455471593
2015-11-05,177.29234799064707,177.75573883720955,176.16336873240257,177.0564422607422,78408700,170.78988435053813,171.43745821735322,1.6266709069332563,True,0,103790.85887517099,99755.21455471593
2015-11-06,176.71108960986282,177.19975535248258,175.6326593005997,176.96383666992188,110471500,171.03200012776887,171.4924470576773,1.6639833596866171,True,0,103736.5732830448,99755.21455471593
2015-11-09,176.34875549132758,176.500416547227,174.3603976706374,175.3124542236328,131008700,171.19986107270472,171.5304570792291,1.7723111048972129,True,0,102768.52941949923,99755.21455471593
2015-11-10,174.83217450052211,175.7505355564857,174.5625734687504,175.71682739257812,75874600,171.37699700681742,171.57211250523258,1.728379728842636,True,0,103005.5738216967,99755.21455471593
2015-11-11,175.98649349733694,176.03704290229908,174.95861274343486,175.02601623535156,67846000,171.52009580009326,171.6064797065273,1.5851510143504564,True,0,102600.61886827282,99755.21455471593
2015-11-12,173.98126552304709,174.45307706752146,172.56583088962398,172.58267211914062,121315200,171.56176545966375,171.61619306386675,1.5989947470605586,True,0,101168.3254080006,99755.21455471593
2015-11-13,172.16981594286116,172.43941698696537,170.56059172395422,170.64483642578125,153577100,171.52580745833504,171.6065278236868,1.6862565321786178,False,0,100032.36204849437,99755.21455471593
2015-11-16,170.45947277662623,173.29877472472785,170.34150706740493,173.2397918701172,117645200,171.59302253330688,171.62277920723338,1.8246713559956882,True,0,101553.53038821396,99755.21455471593
2015-11-17,173.5515346872762,174.4361746601543,172.61633247215357,173.11341857910156,121123700,171.65264590765176,171.63761143978928,1.787961317282998,True,1,101479.450099206,99675.47742302815
2015-11-18,173.59366963259475,176.0032892078241,173.5515537099533,175.8600616455078,121342500,171.81764260325397,171.67962586969693,1.9305896747608,True,1,103089.53804204412,100175.36646111408
2015-11-19,175.74216089545703,176.1297277746974,175.4135768948432,175.70846557617188,88220500,171.9702238963096,171.7197138269753,1.8794369650568907,True,1,103000.67210733102,100147.77597649494
2015-11-20,176.46666196071965,177.03115153873952,175.96957585027042,176.3487091064453,94011500,172.14192919866787,171.7657734814974,1.812030369343412,True,1,103375.98421147063,100264.30029900471
2015-11-23,176.40775642507643,176.91326333273477,175.68318495378801,176.14657592773438,64931200,172.2989741684352,171.80936355558933,1.781939344166793,True,1,103257.49331694176,100227.51206047932
2015-11-24,175.13553151951933,176.7868848926766,174.74797752003937,176.38247680664062,98874400,172.4591115267962,171.85486717002766,1.8204547293957023,True,1,103395.77890835238,100270.44602044026
2015-11-25,176.50885646853956,176.71106694655654,176.09601489688472,176.35720825195312,51980100,172.61197806503765,171.89966658377816,1.7506462968860481,True,1,103380.9664284445,100265.84714348713
2015-11-27,176.44983968670851,176.7615823874045,175.9696075705595,176.5593719482422,37317800,172.76677782516333,171.94603181128528,1.695280494383342,True,1,103499.47521244184,100302.64093621174
2015-11-30,176.7194131255855,176.8373659741033,175.7168074852359,175.8263397216797,112822700,172.88676064463456,171.98464184024445,1.5893604579249805,True,1,103069.77017936512,100169.22907097737
2015-12-01,176.45823861366594,177.62092591342127,176.1802041352072,177.50296020507812,97858400,173.06778807837745,172.03955048069056,1.6326907510682875,True,1,104052.6086333501,100474.37399895588
2015-12-02,177.45240039117692,177.77256362438717,175.43876854966734,175.6915283203125,108441300,173.17067985257097,172.075888568647,1.7223596736294025,True,1,102990.74345232031,100144.69339592854
