Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2015-07-27,173.4501802824556,173.96146236706775,172.88022040300638,173.32444763183594,132361100,15.600000381469727,0.01593287020805567,173.72697953774895,False,0.1357145304637714,True,False,0.7368407764317816,101603.14668566773,99650.44412039102,,,,
2015-07-28,174.16264634478205,175.5959169746355,173.3328695285481,175.45343017578125,123544800,13.4399995803833,0.042158202086778784,173.7390526191338,True,0.12026668082697259,True,True,0.8314854896832963,102851.16061941568,100263.56644011564,,,,
2015-07-29,175.57914301127943,176.88668091477373,175.43665621814563,176.66038513183594,105791300,12.5,0.06295875935421957,173.75933965047201,True,0.12204585472728215,True,True,0.8193641662263356,103558.68009008784,100836.87004424162,,,,
2015-07-30,176.14909275048663,176.86991652588898,175.52884487277532,176.70228576660156,91304400,12.130000114440918,0.0534731006576723,173.77963583058323,True,0.1193872392489944,True,True,0.8376104567711772,103583.24232812454,100856.77284575529,,,,
2015-07-31,177.20517849868534,177.23032247317255,176.14909320200113,176.43406677246094,103266900,12.119999885559082,0.06526965057707401,173.79781686443172,True,0.11952253256324698,True,True,0.8366623251317373,103426.0118036492,100729.36882353849,,,,
2015-08-03,176.40060282577224,176.45926785542608,174.88351006741843,175.83901977539062,113965700,12.5600004196167,0.04869029127176616,173.81170259851987,True,0.11974939328920318,True,True,0.8350772997946887,103077.19403354083,100446.72149993009,,,,
2015-08-04,175.76353747818337,176.22453167659822,175.0091926367101,175.49533081054688,81820800,13.0,0.03172058115915344,173.82307846481734,True,0.11827144612684534,True,True,0.8455126175826976,102875.72285745239,100283.46924162931,,,,
2015-08-05,176.3921793413758,177.11300321447916,175.78869829461908,176.0736846923828,85786800,12.510000228881836,0.03907735860389039,173.8381832045997,True,0.09972004540474681,True,True,1.0,103214.75508917321,100558.18733550138,,,,
2015-08-06,176.25806693096473,176.36703269285402,174.0453073895004,174.6320343017578,116030800,13.770000457763672,0.02027001125938388,173.8434755452474,True,0.10527641381835173,True,True,0.9498803803532302,102369.65667340178,99873.4033999545,,,,
2015-08-07,174.4728499251471,174.62371384980472,173.3916073074459,174.2968292236328,117858000,13.390000343322754,0.021135060458807864,173.84647788748836,True,0.09601612381969207,True,True,1.0,102173.15876910811,99714.18098784513,,,,
2015-08-10,175.4114948033438,176.57654579787817,175.4114948033438,176.49273681640625,80270700,12.229999542236328,0.0386490070602028,173.86388748570494,True,0.09849562922447325,True,True,1.0,103460.40430374067,100757.23709441251,,,,
2015-08-11,175.15167531604513,175.5707586157841,174.1374881033377,174.9002227783203,126081400,13.710000038146973,0.018427412221721395,173.87066091898998,True,0.1024072505187259,True,True,0.9764933585607231,102526.86930841026,100000.7929263217,,,,
2015-08-12,173.59264678673938,175.29412358666934,172.12585555994426,175.10972595214844,172123700,13.609999656677246,0.019056260456634444,173.8787067958287,True,0.10257634584094033,True,True,0.9748836262413234,102649.68049859379,100100.30693389005,,,,
2015-08-13,174.95048018677733,175.6377828172819,174.34699931735068,174.89181518554688,89383300,13.489999771118164,0.008093359793155397,173.88524297898815,True,0.09765911283428323,True,True,1.0,102521.94076028271,99996.79931975431,,,,
2015-08-14,174.69909517435767,175.60431682815963,174.55660835701062,175.5288848876953,72786500,12.829999923706055,0.007617839175116048,173.8957791450696,True,0.0987994429255704,True,True,1.0,102895.39232629535,100299.40742827482,,,,
2015-08-17,174.93374654716735,176.50949096679688,174.47275238607628,176.50949096679688,79072600,13.020000457763672,0.0116554776739628,173.91242699106786,True,0.10124072824975426,True,True,0.9877447715834929,103470.22562106198,100765.19531584806,,,,
2015-08-18,176.23291561984217,176.58494407890225,175.76354434109535,175.99822998046875,71692700,13.789999961853027,0.008629150120663232,173.9256282758109,True,0.10082552170971208,True,True,0.9918123735368427,103170.5233822936,100522.3463473422,,,,
2015-08-19,175.2523128941111,176.02342490228895,173.79391068296653,174.60693359375,172946000,15.25,0.0013706557506591999,173.92991321491746,True,0.10422206875435387,True,True,0.9594896857756194,102354.94258688675,99861.4805636508,,,,
2015-08-20,173.08981442539326,174.58175024729712,170.90219865224498,170.96087646484375,194327900,19.139999389648438,-0.025387897476937482,173.9113567352295,False,0.12563916749046294,True,False,0.7959301386455847,100217.61641995459,99140.84895868134,,,,
2015-08-21,169.08337462289253,170.93572876473573,165.55469977317125,165.8145294189453,346588500,28.030000686645508,-0.05459184743208323,173.86106588233332,False,0.1592170112961429,False,False,0.6280735907923838,97200.81722662643,99140.84895868134,,,,
2015-08-24,157.1479003938249,165.521178671552,152.88162159515264,158.83261108398438,507244300,40.7400016784668,-0.09696497760121792,173.76829764283733,False,0.2125555593484399,False,False,0.470465229451238,93108.00237894138,99140.84895868134,,,,
2015-08-25,163.80294830137197,163.81971522011798,156.6701527096493,156.96351623535156,369833100,36.02000045776367,-0.1068329690223514,173.66520082438652,False,0.204714191957687,False,False,0.4884859180680024,92012.33514520843,99140.84895868134,,,,
2015-08-26,160.99502774090948,163.26645186277966,157.8854243041948,162.9898681640625,339257000,30.31999969482422,-0.07144434914068842,173.60010733255527,False,0.2544536235111494,False,False,0.3929989230262162,95544.99500570817,99140.84895868134,,,,
2015-08-27,165.1356545314382,167.14725007693076,163.61857441237913,167.0215301513672,274143900,26.100000381469727,-0.04522362474948505,173.5602371678208,False,0.2738523187293739,False,False,0.36516031875860044,97908.36353149894,99140.84895868134,,,,
2015-08-28,166.37606203944344,167.49920215957198,165.8899239002669,167.0298309326172,160414400,26.049999237060547,-0.05116651871933231,173.52089737122319,False,0.2739963959858956,False,False,0.36496830420042337,97913.22946649237,99140.84895868134,,,,
2015-08-31,166.0491847526366,166.9041182611144,165.1271963817873,165.68038940429688,163298800,28.43000030517578,-0.05495378921315153,173.47394822172063,False,0.27468243054993724,False,False,0.36405677567288025,97122.1840749219,99140.84895868134,,,,
2015-09-01,161.8667468484221,163.24972955858715,159.86352897376676,160.7352294921875,256000400,31.399999618530273,-0.07928005505819169,173.3981225149972,False,0.2908726979711821,False,False,0.3437930087543225,94223.3211920504,99140.84895868134,,,,
2015-09-02,163.12400445312284,163.8280742243452,161.28004021005611,163.78616333007812,160269300,26.09000015258789,-0.06282891143939306,173.3412470168616,False,0.30138902700884884,False,False,0.33179708296766885,96011.78486520697,99140.84895868134,,,,
2015-09-03,164.4986099368021,165.99893565603261,163.40900333910741,163.9035186767578,152087800,25.610000610351562,-0.048779029886789504,173.28573096780215,False,0.3011854202961152,False,False,0.3320213837100196,96080.57881012333,99140.84895868134,,,,
2015-09-04,161.64044738851246,162.48699112083295,160.60111611376172,161.42251586914062,207081000,27.799999237060547,-0.06704415314853396,173.2163554409094,False,0.3041994564282384,False,False,0.32873168536903785,94626.20987582661,99140.84895868134,,,,
2015-09-08,164.23040297307057,165.6301399784439,163.58501096336565,165.47926330566406,116025700,24.899999618530273,-0.027827383126774796,173.17137234709983,False,0.3161005693712841,True,False,0.3163550138454272,97004.283543399,99140.84895868134,,,,
2015-09-09,167.06337064757716,167.18909052015616,162.89768167736435,163.26646423339844,149347700,26.229999542236328,-0.038575995343399616,173.11411854297438,False,0.317568108002535,False,False,0.3148930811377374,95707.13618884416,99140.84895868134,,,,
2015-09-10,163.0736956416046,165.30322192163933,162.81386603554935,164.15493774414062,158611100,24.3700008392334,-0.045479574278022517,173.0626289981535,False,0.31871091816895436,True,False,0.31376396069050955,96227.96118307704,99140.84895868134,,,,
2015-09-11,163.76101743470522,164.9679795547778,163.0485706087318,164.9009246826172,119691200,23.200000762939453,-0.03522555451591558,173.015990687779,False,0.31980234868503377,True,False,0.3126931381560546,96665.2602564116,99140.84895868134,,,,
2015-09-14,165.0769106390603,165.12719858915932,163.80289381578527,164.28903198242188,79452000,24.25,-0.05147865554184183,172.96640569513494,False,0.31891872565158136,True,False,0.3135595120533938,96306.56750058127,99140.84895868134,,,,
2015-09-15,164.7919312719208,166.78677181847345,164.24712811244723,166.34254455566406,113806200,22.540000915527344,-0.036759520630488374,172.92898275084414,False,0.3223448651724421,True,False,0.31022675030515484,97510.34078271614,99140.84895868134,,,,
2015-09-16,166.6443005727278,167.97698248541326,166.300649174541,167.78419494628906,99581600,21.350000381469727,-0.039952500113284106,172.90007944857138,False,0.32488584620253824,True,False,0.307800420267181,98355.43919848755,99140.84895868134,,,,
2015-09-17,167.65007313675798,170.0556069884782,167.02982529953883,167.40699768066406,276046600,21.139999389648438,-0.03772120154502301,172.86939184092944,False,0.3241851988655244,True,False,0.30846565589652697,98134.3253877565,99140.84895868134,,,,
2015-09-18,164.89040544702397,167.3926903207247,164.25851234067875,164.6713409423828,223657500,22.280000686645508,-0.061728110621114385,172.8238471137153,False,0.3210456548830175,True,False,0.3114821785594263,96530.67779701599,99140.84895868134,,,,
2015-09-21,165.50540849441848,166.55012997537312,164.46910762492797,165.5222625732422,105726200,20.139999389648438,-0.05503855095888044,172.7835068676353,False,0.3035630899626838,True,False,0.3294208133547881,97029.48980224364,99140.84895868134,,,,
2015-09-22,163.34861140848776,163.83727703326133,162.2364731888168,163.37388610839844,153890900,22.440000534057617,-0.0620332284448355,172.73180565467248,False,0.2650294603576002,True,False,0.37731654384788593,95770.10711228858,99140.84895868134,,,,
2015-09-23,163.54235356130408,164.01416500034912,162.53132721250788,163.1126708984375,92790600,22.1299991607666,-0.04960585733763978,172.67924207676955,False,0.26067849767467266,True,False,0.3836143022613251,95616.98222046395,99140.84895868134,,,,
2015-09-24,161.89102552915193,162.98630959849973,160.5514150898855,162.52291870117188,159378800,23.469999313354492,-0.05078158489349982,172.62404466711956,False,0.22291471680938935,True,False,0.4486020547737471,95271.26827286059,99140.84895868134,,,,
2015-09-25,163.9888863719727,164.2921955549254,161.60454168351922,162.48077392578125,155054800,23.6200008392334,-0.053195669344302865,172.56921617662584,False,0.20280396399659495,True,False,0.4930870088992885,95246.56291908877,99140.84895868134,,,,
2015-09-28,161.57922691784606,161.68875913493903,158.09117860687712,158.4029083251953,178515900,27.6299991607666,-0.08808336535246786,172.49305323118804,False,0.21953918060795896,False,False,0.4554995592270818,92856.10974043015,99140.84895868134,,,,
2015-09-29,158.62205286188984,159.86056460590598,157.49306053437886,158.49566650390625,159045600,26.829999923706055,-0.0795046014259777,172.41820089574804,False,0.21880171699480316,False,False,0.4570348047240193,92910.48477503509,99140.84895868134,,,,
2015-09-30,160.39130753279755,161.62139836565,159.6077662968341,161.45289611816406,163452000,24.5,-0.05900239451995104,172.35987480650556,False,0.20456723484269868,True,False,0.48883683683212853,94644.01884011323,99140.84895868134,,,,
2015-10-01,161.8320624997143,162.17750053407022,159.92796228734045,161.8741912841797,131079000,22.549999237060547,-0.0599287098882354,172.30439499950913,False,0.19264687137661166,True,False,0.519084474538425,94890.98293049689,99140.84895868134,,,,
2015-10-02,159.88579334840537,164.3174652449094,159.33814499969475,164.2921905517578,211003300,20.940000534057617,-0.05226778606549154,172.2622255024157,False,0.20031552378407003,True,False,0.49921243302039303,96308.41906040412,99140.84895868134,,,,
2015-10-05,165.52227535897615,167.4432291046133,165.41274312200414,167.2157440185547,126320800,19.540000915527344,-0.03284350593612417,172.23580413339025,False,0.20099369962751912,True,False,0.49752803289515884,98022.21209877176,99140.84895868134,,,,
2015-10-06,167.0809995565731,167.64548932081397,165.97729472978116,166.64288330078125,110274500,19.399999618530273,-0.039400970704702054,172.20667433738708,False,0.1817441359090343,True,False,0.5502240801323655,97686.39997109071,99140.84895868134,,,,
2015-10-07,167.57804068129641,168.36159479027472,166.38165798534357,168.0077362060547,124307300,18.399999618530273,-0.03579836293645111,172.1849181812662,False,0.17608115579178613,True,False,0.5679199432235033,98486.47954343943,99140.84895868134,,,,
2015-10-08,167.6201791616669,169.8107471213442,167.3168699496485,169.5242919921875,153055200,17.420000076293945,-0.03237518251926008,172.17120361328125,False,0.1776012397632184,True,False,0.563059132545032,99375.48765568653,99140.84895868134,,,,
2015-10-09,169.66752550919867,170.1056288317853,168.9935035859668,169.62539672851562,107069200,17.079999923706055,-0.0273992330181555,172.15814819335938,False,0.17730647832448443,True,False,0.5639951847500595,99434.75545948524,99140.84895868134,,,,
2015-10-12,169.70120387282964,169.98765898342893,169.27152120693071,169.78546142578125,56395600,16.170000076293945,-0.02834022945787229,172.14604264862683,False,0.17626848377108265,True,False,0.5673163906593114,99528.58571331084,99140.84895868134,,,,
2015-10-13,169.05247389461692,170.3246936516513,168.54696709321888,168.71546936035156,88038700,17.670000076293945,-0.03877688464743978,172.12862857102138,False,0.17361258807575586,True,False,0.5759950998274675,98901.35417003035,99140.84895868134,,,,
2015-10-14,168.65647744574315,169.23782116366917,167.61175573204258,167.90663146972656,99106200,18.030000686645508,-0.04311206243986254,172.10730535333806,False,0.17205545448713264,True,False,0.5812079616893437,98427.21173964073,99140.84895868134,,,,
2015-10-15,168.57223825413914,170.49319234213098,168.20152556068481,170.48477172851562,134142200,16.049999237060547,-0.017113115005319535,172.09915191803745,False,0.1800399976230377,True,False,0.5554321335272231,99938.52284704076,99140.84895868134,,,,
2015-10-16,170.8891445605787,171.27669840149892,170.12244463472456,171.25985717773438,114580100,15.050000190734863,-0.021583986863891957,172.09495544433594,False,0.16828122028450784,True,False,0.5942433732708445,100392.87952705269,99140.84895868134,,,,
2015-10-19,170.6111699635716,171.3441619873047,170.29944008789667,171.3441619873047,76523900,14.979999542236328,-0.01993503187704182,172.09872802734375,False,0.1679382652261526,True,False,0.5954569071279608,100442.29917932977,99140.84895868134,,,,
2015-10-20,170.90603988786407,171.74013062187345,170.65328005553732,171.12509155273438,78448500,15.75,-0.025974214340052204,172.11680938720704,False,0.15920529396014782,True,False,0.6281198163236453,100313.87964127694,99140.84895868134,,,,
