Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2020-07-08,291.2684594320676,292.8330773096431,289.50019090510847,292.72198486328125,54638600,279.71894619036925,273.3679945298328,5.093121662512451,True,1,171594.24324059847,98101.49778268019
2020-07-09,293.3330219054562,293.57374104179394,287.630040873894,291.0555419921875,83354200,280.1635185747543,273.5439900269707,5.333981107364289,True,1,170617.37092435415,98101.49778268019
2020-07-10,290.9907250034386,294.29586651217585,289.5557338319014,294.0273742675781,57550400,280.70719919015914,273.74780479553397,5.153447894651756,True,1,172359.46525516373,98101.49778268019
2020-07-13,296.37894748735727,298.7675199209206,290.8240989639422,291.4814147949219,102997500,281.12971744916945,273.92425862637367,5.436480551864674,True,1,170867.01845710128,98101.49778268019
2020-07-14,290.05566283689916,296.0364034313033,288.8521236231709,295.25872802734375,93657000,281.68379629537236,274.1365419039953,5.693063094707104,True,1,173081.2874191776,98101.49778268019
2020-07-15,298.48985541358394,299.07311915926357,295.5828038092208,297.9714050292969,87196500,282.3225260496439,274.3737047211625,5.307534265261365,True,1,174671.4643835888,98101.49778268019
2020-07-16,296.064182128376,297.4436271652197,295.41610515280826,296.989990234375,54622500,282.8977207235549,274.5987423879606,5.069473295640149,True,1,174096.15696648994,98101.49778268019
2020-07-17,297.9992069504962,298.6380169952762,296.01796344849924,297.85107421875,62774900,283.48412674297435,274.83010887383915,4.732218000609525,True,1,174600.9262093414,98101.49778268019
2020-07-20,297.58254870213204,301.0080506399925,296.83264625549896,300.2581481933594,56308800,284.14193150573453,275.0831241904513,4.654848130896219,True,1,176011.95803631592,98101.49778268019
2020-07-21,302.23013890411175,302.6745088177804,299.9063509679838,300.89697265625,57292200,284.79899194300964,275.33997840404135,4.430669518755861,True,1,176386.4382801708,98101.49778268019
2020-07-22,300.5358786742239,302.9244798533065,300.42478620141566,302.60968017578125,57792900,285.4974503050791,275.6113187201781,4.375776376380604,True,1,177390.4310306426,98101.49778268019
2020-07-23,302.2485885751996,302.9522118119583,297.62881493687297,298.9989929199219,75738000,286.0269225644847,275.84403189629495,4.413465697042194,True,1,175273.83856650966,98101.49778268019
2020-07-24,297.13805552103923,298.10087539041564,295.5641707964814,297.0732421875,73766600,286.4601115693089,276.05526781959054,4.298409783767381,True,1,174144.9594365246,98101.49778268019
2020-07-27,297.76765361995194,299.41559085189874,296.9714439891893,299.23968505859375,48293000,286.96127131398674,276.2859585383866,4.198556165744386,True,1,175414.93280447286,98101.49778268019
2020-07-28,298.50826521947164,299.62851323652956,297.04550101803045,297.3417663574219,57495000,287.3683495509842,276.49546906394914,4.144993723884705,True,1,174302.3688697487,98101.49778268019
2020-07-29,298.22132425942874,301.5635064567835,298.18428402153864,300.9987487792969,48454200,287.902875010918,276.7392827924601,4.02199657613197,True,1,176446.09965757764,98101.49778268019
2020-07-30,298.01755116070683,300.34133798246603,295.92524456254785,299.9247131347656,61861700,288.37431964322576,276.96998359188603,4.045808828737299,True,1,175816.4977036183,98101.49778268019
2020-07-31,301.72086431902517,302.39671442605913,297.4899143784568,302.29486083984375,84986800,288.92022321956375,277.22197242022395,3.828907335210439,True,1,177205.88327372257,98101.49778268019
2020-08-03,303.9612924452629,305.1648315561878,303.41506911009435,304.39642333984375,53077900,289.5271330282022,277.49236496668783,3.520742400082696,True,1,178437.82363166581,98101.49778268019
2020-08-04,303.5354155660307,305.57220458984375,303.5354155660307,305.57220458984375,41917900,290.1563515208156,277.771766355973,3.393770820932214,True,1,179127.06907356338,98101.49778268019
2020-08-05,306.8776816994506,307.72943777630746,306.60918937854404,307.4701843261719,42697700,290.83532535631974,278.0672730024427,3.3653374859304352,True,1,180239.66878722454,98101.49778268019
2020-08-06,306.8868905622747,309.6457807205977,306.5628520645501,309.5254211425781,43679400,291.5682702891142,278.380289401847,3.398399993735483,True,1,181444.4529320033,98101.49778268019
2020-08-07,308.5533496810777,310.03464842255073,307.64604749173736,309.7476501464844,57308300,292.28118714626595,278.6924024440822,3.270771175615469,True,1,181574.7240415314,98101.49778268019
2020-08-10,310.2012602236318,310.85857606472894,308.25705755982693,310.6734313964844,44282100,293.0024516266667,279.01062163763845,3.2588683652658568,True,1,182117.41895757703,98101.49778268019
2020-08-11,311.8584877954249,312.4972976931631,307.37757964188273,308.10894775390625,69601100,293.5948632394996,279.3001572208849,3.446012965222252,True,1,180614.1132521425,98101.49778268019
2020-08-12,310.55307736748404,313.1823690322383,310.5253042540805,312.4046936035156,53774400,294.33250364593164,279.6295555928514,3.428157565454159,True,1,183132.28850488938,98101.49778268019
2020-08-13,311.63625638706316,313.1545952590524,310.9141271866692,311.8399353027344,41816100,295.01906959325726,279.950056883497,3.342846561807213,True,1,182801.22600105434,98101.49778268019
2020-08-14,311.4510914457283,312.38616662319157,310.71969517068027,311.84918212890625,47260400,295.67907400641997,280.2674611147946,3.2872983182216324,True,1,182806.6465100061,98101.49778268019
2020-08-17,312.86758634482084,313.2379039279469,311.8584589230985,312.8398132324219,35481000,296.35204417214555,280.5915641209402,3.2019918596888846,True,1,183387.3565465883,98101.49778268019
2020-08-18,313.23795712814984,313.9415804329869,311.63629869866435,313.5157165527344,38733900,297.0251293635412,280.9191676277242,3.0651019764718064,True,1,183783.57249465588,98101.49778268019
2020-08-19,313.89527669531185,314.41372705641555,311.64556942265534,312.2103271484375,68054200,297.6206273158901,281.23052244882587,2.900434363401177,True,1,183018.35048009062,98101.49778268019
2020-08-20,310.4789706219572,313.66375253869415,310.3493721881814,313.1823425292969,42207800,298.23089065759234,281.54845100684054,2.7866900993233474,True,1,183588.14794089526,98101.49778268019
2020-08-21,312.8491373812447,314.5155809357857,312.50656459465205,314.29339599609375,55106600,298.86079282772965,281.87427135499235,2.7251933582368912,True,1,184239.44982013028,98101.49778268019
2020-08-24,316.7374250348169,317.55214058660636,314.26553352330154,317.47808837890625,48588700,299.59088284934444,282.2285381910512,2.8144660753434443,True,1,186106.32319364217,98101.49778268019
2020-08-25,318.042826953343,318.67236962408947,316.87629981081636,318.58905029296875,38463400,300.33590902360424,282.5903343313688,2.7886686915441152,True,1,186757.57140447173,98101.49778268019
2020-08-26,319.181653746849,322.0516366510932,318.635430282705,321.7831726074219,50790200,301.176978183754,282.9803128216778,2.8157870988353175,True,1,188629.97262374635,98101.49778268019
2020-08-27,322.6534528517524,323.9403116697603,320.82034228527885,322.4867858886719,58034100,302.0126569172802,283.37341205617525,2.8680277026687526,True,1,189042.43220920084,98101.49778268019
2020-08-28,323.51438715103393,324.69942039778635,322.32008678211736,324.5697937011719,48588900,302.8972505166485,283.78332630139914,2.852157353437824,True,1,190263.4957703035,98101.49778268019
2020-08-31,324.3568913567579,325.2363921481631,323.1625909309977,323.39404296875,66099200,303.7010462990839,284.1774627856514,2.634591865286755,True,1,189574.2682178744,98101.49778268019
2020-09-01,324.2272767983935,326.5417972626103,323.3292417281404,326.4399719238281,54908700,304.5927688726033,284.5979852646383,2.501672883582318,True,1,191359.7981781723,98101.49778268019
2020-09-02,328.35633245961714,332.1336166297845,327.2083113389421,331.1615295410156,69540000,305.6346810556783,285.06130411315945,2.7483283574089716,True,1,194127.5851847293,98101.49778268019
2020-09-03,329.4673439712891,329.93951517196746,317.1726127891446,319.764892578125,148011100,306.188806997735,285.4066134511193,3.628503021648953,True,1,187446.85262530632,98101.49778268019
2020-09-04,320.4500194519524,322.02387655121674,310.0254093415249,317.1541442871094,139156300,306.6188202247693,285.72250928033316,4.386341979552611,True,1,185916.4264856443,98101.49778268019
2020-09-08,311.7288847499758,317.21894908878244,308.1830516203431,308.4885559082031,114465300,306.6921431927471,285.94903710747616,4.867100246275238,True,1,180836.64035066217,98101.49778268019
2020-09-09,312.5065536735691,317.05227542874667,311.6362916856209,314.58038330078125,91462300,307.0014859420818,286.23392612432497,5.281068952474048,True,1,184407.68238178952,98101.49778268019
2020-09-10,316.45969253999124,317.11700829906243,308.1551937758373,309.1180419921875,90569500,307.08448814012513,286.4616287697763,5.68445710766779,True,1,181205.64641715985,98101.49778268019
2020-09-11,310.9049136357937,311.9695874052841,306.44251137215093,309.2754821777344,84680200,307.17040947493336,286.68863228627345,5.935747085667755,True,1,181297.9381850884,98101.49778268019
2020-09-14,312.450994473845,315.12659368293913,309.4236118882733,313.3490295410156,65605700,307.41270830105424,286.95390987089775,6.118925974374894,True,1,183685.86021777565,98101.49778268019
2020-09-15,315.8115989768501,316.64482046954066,313.35821359426615,314.9320983886719,52920900,307.70758634370594,287.232299806398,6.226048911178602,True,1,184613.8585061113,98101.49778268019
2020-09-16,316.1727073391459,317.6076984750774,313.4045221348702,313.6822814941406,82096000,307.9418881143112,287.49548370378847,6.278948195613087,True,1,183881.21321366233,98101.49778268019
2020-09-17,308.8125594598112,312.64541870295386,308.28484204168194,310.92340087890625,91523300,308.058810183511,287.728597307521,6.441624629040031,True,1,182263.95159396058,98101.49778268019
2020-09-18,311.73114938301563,311.8426865400238,304.852750491152,307.3438415527344,105877900,308.03077219799036,287.9237738671749,6.770953374268804,True,1,180165.60638768517,98101.49778268019
2020-09-21,302.74274511193624,304.0719434291927,299.052573105159,303.9232177734375,99450800,307.86969163232163,288.08297231400337,7.215058176440944,True,1,178160.42953329417,98101.49778268019
2020-09-22,305.4104220678622,307.57617720857996,302.891418701662,307.0184631347656,63612100,307.83631012261355,288.27138515799106,7.320215531615803,True,1,179974.86887466832,98101.49778268019
2020-09-23,307.5762358389237,307.85510711224754,299.3965224188124,299.8984680175781,93112200,307.5250221969259,288.3870775247531,7.517711245007141,True,1,175801.11276071882,98101.49778268019
2020-09-24,298.5785239027551,303.7652001614341,297.25860138372207,300.69781494140625,76681300,307.2572885790624,288.5095724244213,6.983259961138641,True,1,176269.69160881953,98101.49778268019
2020-09-25,299.8426093548658,306.3492072619057,298.96889230454343,305.55914306640625,71069400,307.1906946373896,288.6792198934958,6.653391943115098,True,1,179119.4123810506,98101.49778268019
2020-09-28,309.73267808300886,311.3500234799147,308.7380912248232,310.6343078613281,64584600,307.3257382932303,288.8976784802404,6.421605010620035,True,1,182094.48465897568,98101.49778268019
2020-09-29,310.42982466671907,311.1734245990456,308.24546086154606,308.9425964355469,51304000,307.38914449488976,289.09713040019375,6.01905102611689,True,1,181102.7998628235,98101.49778268019
2020-09-30,309.6118308382536,314.44531523436564,309.41664083080235,311.28497314453125,104081100,307.5419220889934,289.31790495486376,5.771972760087863,True,1,182475.9060166039,98101.49778268019
2020-10-01,313.88762577093473,314.8636042513181,311.39653473476926,313.283447265625,88698700,307.76707993905734,289.55636806243353,5.6327981224917005,True,1,183647.41574999536,98101.49778268019
2020-10-02,308.3197843680023,313.2555011060481,307.8457231826655,310.3089294433594,89431100,307.86676031177507,289.7628612105025,5.6032704494741825,True,1,181903.74714595889,98101.49778268019
2020-10-05,312.37252335480844,315.9976228708577,312.3260589938609,315.8117370605469,45713100,308.17832802741316,290.02205400503027,5.774192056543703,True,1,185129.50454580336,98101.49778268019
2020-10-06,315.9511338783172,318.0518447733549,310.81092215803676,311.3221435546875,90128900,308.30161491083567,290.2339951945791,5.991173933337341,True,1,182497.69538922203,98101.49778268019
2020-10-07,314.2873105557897,317.5499142029964,314.25942626677596,316.7412414550781,56999600,308.6325806576687,290.49774888871343,6.050483304469497,True,1,185674.38197700446,98101.49778268019
2020-10-08,318.6839594529064,319.6134736829767,317.76372107590106,319.54840087890625,45242500,309.06065203889375,290.7868101025462,5.756361602971408,True,1,187319.9447358539,98101.49778268019
2020-10-09,321.20283557592404,322.8666734749753,320.5800771199396,322.40191650390625,59528600,309.58383888065896,291.1013882756941,5.401147613578099,True,1,188992.68159733625,98101.49778268019
2020-10-12,324.94886714686123,329.0666082622925,324.4562257534408,327.58868408203125,80388500,310.2899112414971,291.4644459454089,5.542571417254408,True,1,192033.17566152115,98101.49778268019
2020-10-13,327.4492247806574,327.6258347283141,324.4840725434982,325.4507751464844,73255500,310.88445492404566,291.80261837527036,5.162798380924463,True,1,190779.92894660897,98101.49778268019
2020-10-14,326.02705923267933,327.1238790245569,322.6715270643458,323.40582275390625,57727900,311.3754889565892,292.1170781203314,5.016066465388682,True,1,189581.17355271062,98101.49778268019
2020-10-15,319.4832376382548,323.4894405664943,318.94413201868963,323.006103515625,60357700,311.8315914883161,292.4244316068518,4.813566007563139,True,1,189346.85729445753,98101.49778268019
2020-10-16,324.3632161877111,326.0270542862086,322.6343336640178,322.8109436035156,89501900,312.2621543163632,292.72678496005244,4.6422688796118825,True,1,189232.4541434781,98101.49778268019
2020-10-19,324.07497184964274,324.70703440842544,317.0013856406723,317.90301513671875,68425600,312.4833645446124,292.9772947130541,4.983532096058569,True,1,186355.41615286612,98101.49778268019
2020-10-20,319.25095388276145,322.4299050743411,318.48877376223936,319.1766052246094,60051900,312.74584457127895,293.2379843698855,4.91383003454454,True,1,187101.99734126712,98101.49778268019
